277.0, 0.1195761188864708
278.0, 0.06651295721530914
279.0, 0.5697970390319824
280.0, 0.032733820378780365
281.0, 0.16789405047893524
282.0, 0.16503219306468964
283.0, 0.30824026465415955
284.0, 0.3234809339046478
285.0, 0.01748722605407238
286.0, 0.10438086837530136
287.0, 0.18095391988754272
288.0, 0.17561261355876923
289.0, 0.07872195541858673
290.0, 0.06118375062942505
291.0, 0.19746196269989014
292.0, 0.1644265353679657
293.0, 0.4053327739238739
294.0, 0.8479795455932617
295.0, 0.7345805764198303
296.0, 0.0449971929192543
297.0, 0.25099217891693115
298.0, 0.5171095132827759
299.0, 0.021239347755908966
300.0, 0.7123063802719116
301.0, 0.02819633111357689
302.0, 0.09074784815311432
303.0, 0.5227585434913635
304.0, 0.026448875665664673
305.0, 0.6518962383270264
306.0, 0.08798541873693466
307.0, 0.14724457263946533
308.0, 0.24509167671203613
309.0, 0.31143978238105774
310.0, 0.2866414189338684
311.0, 0.17015014588832855
312.0, 0.36873793601989746
313.0, 0.12743501365184784
314.0, 0.16092851758003235
315.0, 0.09598197042942047
316.0, 0.1196914091706276
317.0, 0.1086714044213295
318.0, 0.1571715921163559
319.0, 0.1878562867641449
320.0, 0.09633335471153259
321.0, 0.17114755511283875
322.0, 0.05426722392439842
323.0, 0.1468597799539566
324.0, 0.13234974443912506
325.0, 0.22483298182487488
326.0, 0.04038802161812782
327.0, 0.18976865708827972
328.0, 0.18063141405582428
329.0, 0.111247219145298
330.0, 0.04860161617398262
331.0, 0.3003486096858978
332.0, 0.02452230080962181
333.0, 0.16933932900428772
334.0, 0.22701333463191986
335.0, 0.07022710144519806
336.0, 0.4730859696865082
337.0, 0.043504081666469574
338.0, 0.1489298939704895
339.0, 0.0718780979514122
340.0, 0.021036766469478607
341.0, 0.23833028972148895
342.0, 0.3686842620372772
343.0, 0.3506263494491577
344.0, 0.5185108780860901
345.0, 0.054359570145606995
346.0, 0.18071328103542328
347.0, 0.1531221717596054
348.0, 1.0259716510772705
349.0, 0.027644433081150055
350.0, 0.1075567975640297
351.0, 0.12452437728643417
352.0, 0.22852718830108643
353.0, 0.025216005742549896
354.0, 0.5905418992042542
355.0, 0.5412589311599731
356.0, 0.13338832557201385
357.0, 0.2215280681848526
358.0, 0.3195502758026123
359.0, 0.16976380348205566
360.0, 0.09296918660402298
361.0, 0.1110285148024559
362.0, 0.10667414963245392
363.0, 0.1422629952430725
364.0, 0.2655755877494812
365.0, 0.6000491380691528
366.0, 0.3269428610801697
367.0, 0.07767469435930252
368.0, 0.05409404635429382
369.0, 0.23411865532398224
370.0, 0.025241315364837646
371.0, 0.6222556829452515
372.0, 0.1472894251346588
373.0, 0.22541363537311554
374.0, 0.007726334501057863
375.0, 0.014321981929242611
376.0, 0.2226274460554123
377.0, 0.008333129808306694
378.0, 0.0715518519282341
379.0, 0.5339444279670715
380.0, 0.28840070962905884
381.0, 0.004842542577534914
382.0, 0.0395771786570549
383.0, 0.33941328525543213
384.0, 0.071822889149189
385.0, 0.8625091314315796
386.0, 0.07532332837581635
387.0, 0.07015444338321686
388.0, 0.23943965137004852
389.0, 0.011600214056670666
390.0, 0.10541413724422455
391.0, 0.03926502913236618
392.0, 0.16619573533535004
393.0, 0.006524150259792805
394.0, 0.06616105884313583
395.0, 0.016161417588591576
396.0, 0.10108009725809097
397.0, 0.03836893290281296
398.0, 0.1831602305173874
399.0, 0.010082979686558247
400.0, 0.15510469675064087
401.0, 0.13956288993358612
402.0, 0.43218857049942017
403.0, 0.08802025020122528
404.0, 0.07579076290130615
405.0, 0.7214872241020203
406.0, 0.7165253162384033
407.0, 0.0908023864030838
408.0, 0.18965059518814087
409.0, 0.02432950772345066
410.0, 0.6177802681922913
411.0, 0.33579397201538086
412.0, 0.34647583961486816
413.0, 0.2276713103055954
414.0, 0.114008828997612
415.0, 0.6593242883682251
416.0, 0.9830082654953003
417.0, 0.23952288925647736
418.0, 0.015096206218004227
419.0, 0.3189687132835388
420.0, 0.5480660200119019
421.0, 0.18829825520515442
422.0, 0.48589277267456055
423.0, 0.31494930386543274
424.0, 0.06022235006093979
425.0, 0.04305474832653999
426.0, 0.03184802457690239
427.0, 0.008422544226050377
428.0, 0.30657830834388733
429.0, 0.3625982701778412
430.0, 0.08066804707050323
431.0, 0.22080391645431519
432.0, 0.3812556266784668
433.0, 0.5049387812614441
434.0, 0.08407726883888245
435.0, 0.05909319967031479
436.0, 0.3417462110519409
437.0, 0.37005433440208435
438.0, 0.25343087315559387
439.0, 0.0673929825425148
440.0, 0.15161725878715515
441.0, 0.044926565140485764
442.0, 0.4117675721645355
443.0, 0.0714661106467247
444.0, 0.5188243389129639
445.0, 0.3284160792827606
446.0, 0.17729875445365906
447.0, 0.027275996282696724
448.0, 0.44669926166534424
449.0, 0.12466330081224442
450.0, 0.042681630700826645
451.0, 0.030265653505921364
452.0, 0.31061750650405884
453.0, 0.13444548845291138
454.0, 0.11519096046686172
455.0, 0.29293620586395264
456.0, 0.07319436222314835
457.0, 0.048406727612018585
458.0, 0.3582111597061157
459.0, 0.28044262528419495
460.0, 0.15020476281642914
461.0, 0.015526995062828064
462.0, 0.035469900816679
463.0, 0.18468885123729706
464.0, 0.2561526894569397
465.0, 0.14277245104312897
466.0, 0.0948689728975296
467.0, 0.07037342339754105
468.0, 0.022366801276803017
469.0, 0.18407219648361206
470.0, 0.41360700130462646
471.0, 0.004837228450924158
472.0, 0.018224159255623817
473.0, 0.21166172623634338
474.0, 0.051278091967105865
475.0, 0.0851537212729454
476.0, 0.014164152555167675
477.0, 0.039204761385917664
478.0, 0.022448789328336716
479.0, 0.051799241453409195
480.0, 0.23223784565925598
481.0, 0.02404431626200676
482.0, 0.004632023628801107
483.0, 0.029288262128829956
484.0, 0.06737262010574341
485.0, 0.010558294132351875
486.0, 0.2259250283241272
487.0, 0.25642094016075134
488.0, 0.16642814874649048
489.0, 0.05005950480699539
490.0, 0.04666303098201752
491.0, 0.0075523387640714645
492.0, 0.17741075158119202
493.0, 0.6412410736083984
494.0, 0.056082382798194885
495.0, 0.02091824635863304
496.0, 0.014016261324286461
497.0, 0.009190945886075497
498.0, 0.02981891669332981
499.0, 0.015281367115676403
500.0, 0.34662213921546936
501.0, 0.2455567717552185
502.0, 0.03692011162638664
503.0, 0.5210341811180115
504.0, 0.267059862613678
505.0, 0.13179440796375275
506.0, 0.03183386102318764
507.0, 0.8153575658798218
508.0, 0.1483975201845169
509.0, 0.17966671288013458
510.0, 0.02656511217355728
511.0, 0.04236232116818428
512.0, 0.3635558784008026
513.0, 0.2360491007566452
514.0, 0.0496562235057354
515.0, 0.09967723488807678
516.0, 0.17667749524116516
517.0, 0.021457640454173088
518.0, 0.06809727847576141
519.0, 0.20035919547080994
520.0, 0.33332106471061707
521.0, 0.19081462919712067
522.0, 0.033393219113349915
523.0, 0.6177892088890076
524.0, 0.0810181125998497
525.0, 0.11297748982906342
526.0, 0.007700181100517511
527.0, 0.0368586927652359
528.0, 0.08948659896850586
529.0, 0.1918545961380005
530.0, 0.039102017879486084
531.0, 0.24780267477035522
532.0, 0.3081900477409363
533.0, 0.010665724985301495
534.0, 0.37523481249809265
535.0, 0.06063990667462349
536.0, 0.15866583585739136
537.0, 0.047739408910274506
538.0, 0.14302729070186615
539.0, 0.04678261652588844
540.0, 0.008271418511867523
541.0, 0.03805629163980484
542.0, 0.002435334725305438
543.0, 0.29145416617393494
544.0, 0.0865531861782074
545.0, 0.05641357973217964
546.0, 0.014439553953707218
547.0, 0.014993871562182903
548.0, 0.14443151652812958
549.0, 0.14181463420391083
550.0, 0.7174669504165649
551.0, 0.0020627633202821016
552.0, 0.029087157920002937
553.0, 0.00925358384847641
554.0, 0.007244138978421688
555.0, 0.527514636516571
556.0, 0.11834853142499924
557.0, 0.012755650095641613
558.0, 0.17181363701820374
559.0, 0.11763899773359299
560.0, 0.1958257257938385
561.0, 0.012913379818201065
562.0, 0.15454502403736115
563.0, 0.02008475735783577
564.0, 0.09018980711698532
565.0, 0.08536697924137115
566.0, 0.01458357647061348
567.0, 0.029856974259018898
568.0, 0.2638036608695984
569.0, 0.1759161353111267
570.0, 0.04159985110163689
571.0, 0.10143113881349564
572.0, 0.076527439057827
573.0, 0.20128393173217773
574.0, 0.13225263357162476
575.0, 0.014398332685232162
576.0, 0.07081612199544907
577.0, 0.04633530229330063
578.0, 0.06767251342535019
579.0, 0.04835278168320656
580.0, 0.05158287659287453
581.0, 0.2211943119764328
582.0, 0.05134975165128708
583.0, 0.03020438924431801
584.0, 0.05191254988312721
585.0, 0.015666678547859192
586.0, 0.34015536308288574
587.0, 0.003367717145010829
588.0, 0.026083681732416153
589.0, 0.002836555475369096
590.0, 0.09630545228719711
591.0, 0.08363223075866699
592.0, 0.012551655992865562
593.0, 0.25351226329803467
594.0, 0.07496295124292374
595.0, 0.09745702892541885
596.0, 0.08368543535470963
597.0, 0.022386353462934494
598.0, 0.47864121198654175
599.0, 0.47583121061325073
600.0, 0.1791723668575287
601.0, 0.03254590183496475
602.0, 0.05193459242582321
603.0, 0.06915337592363358
604.0, 0.12297111004590988
605.0, 0.21568825840950012
606.0, 0.017710207030177116
607.0, 0.12240974605083466
608.0, 0.026806242763996124
609.0, 0.3049817681312561
610.0, 0.1294238120317459
611.0, 0.027660399675369263
612.0, 0.026338260620832443
613.0, 0.09181370586156845
614.0, 0.0697275772690773
615.0, 0.02251076139509678
616.0, 0.10144715011119843
617.0, 0.44022929668426514
618.0, 0.045031316578388214
619.0, 0.10529506206512451
620.0, 0.031140998005867004
621.0, 0.09967271238565445
622.0, 0.05794734135270119
623.0, 0.04227490723133087
624.0, 0.0043695345520973206
625.0, 0.42692533135414124
626.0, 0.029877491295337677
627.0, 0.08198576420545578
628.0, 0.02274329401552677
629.0, 0.015193890780210495
630.0, 0.12135541439056396
631.0, 0.12647269666194916
632.0, 0.10436904430389404
633.0, 0.017103636637330055
634.0, 0.023458315059542656
635.0, 0.03303762897849083
636.0, 0.04928412288427353
637.0, 0.22367486357688904
638.0, 0.06472556293010712
639.0, 0.4560907781124115
640.0, 0.04356442764401436
641.0, 0.12481451034545898
642.0, 0.10925506800413132
643.0, 0.010229755192995071
644.0, 0.10458935052156448
645.0, 0.7093195915222168
646.0, 0.012082296423614025
647.0, 0.05011698603630066
648.0, 0.2298777848482132
649.0, 0.04353591799736023
650.0, 0.19657394289970398
651.0, 0.01306022610515356
652.0, 0.12122776359319687
653.0, 0.0034503883216530085
654.0, 0.07973609864711761
655.0, 0.020016374066472054
656.0, 0.05492771416902542
657.0, 0.1886448711156845
658.0, 0.041797854006290436
659.0, 0.043652553111314774
660.0, 0.5179676413536072
661.0, 0.2824331820011139
662.0, 0.41037172079086304
663.0, 0.006214951165020466
664.0, 0.3919377028942108
665.0, 0.2616884112358093
666.0, 0.12248142063617706
667.0, 0.03456408530473709
668.0, 0.056527845561504364
669.0, 0.00417564669623971
670.0, 0.056838259100914
671.0, 0.07499179989099503
672.0, 0.1829967349767685
673.0, 0.17408809065818787
674.0, 0.05625643581151962
675.0, 0.0712188184261322
676.0, 0.019203482195734978
677.0, 0.007619423326104879
678.0, 0.3931714594364166
679.0, 0.005039498675614595
680.0, 0.05074885115027428
681.0, 0.06724932044744492
682.0, 0.059073057025671005
683.0, 0.2987879514694214
684.0, 0.35911431908607483
685.0, 0.2839268147945404
686.0, 0.019980378448963165
687.0, 0.3302519619464874
688.0, 0.6941659450531006
689.0, 0.05360005423426628
690.0, 0.21029914915561676
691.0, 0.008182761259377003
692.0, 0.41049036383628845
693.0, 0.024420414119958878
694.0, 0.0019747044425457716
695.0, 0.18545156717300415
696.0, 0.04328394681215286
697.0, 0.014884497039020061
698.0, 0.31257328391075134
699.0, 0.25281280279159546
700.0, 0.06272490322589874
701.0, 0.720130980014801
702.0, 0.8451120853424072
703.0, 0.17717193067073822
704.0, 0.09925679117441177
705.0, 0.8362839221954346
706.0, 0.20116937160491943
707.0, 0.1911521553993225
708.0, 0.0716916173696518
709.0, 0.35148975253105164
710.0, 0.13337811827659607
711.0, 0.1498788297176361
712.0, 0.06744591891765594
713.0, 0.20189537107944489
714.0, 0.03409996256232262
715.0, 0.13156451284885406
716.0, 0.20053015649318695
717.0, 0.08989294618368149
718.0, 0.13995397090911865
719.0, 0.180460125207901
720.0, 0.26133450865745544
721.0, 0.2147546261548996
722.0, 0.3660718500614166
723.0, 0.01972133480012417
724.0, 0.21699872612953186
725.0, 0.06283362209796906
726.0, 0.017491262406110764
727.0, 0.02542172744870186
728.0, 0.06818629056215286
729.0, 0.014052514918148518
730.0, 0.30356666445732117
731.0, 0.1378827542066574
732.0, 0.14302556216716766
733.0, 0.35630232095718384
734.0, 0.28120705485343933
735.0, 0.05990594998002052
736.0, 0.18147651851177216
737.0, 0.19930203258991241
738.0, 0.21115842461585999
739.0, 0.1512955278158188
740.0, 0.32644444704055786
741.0, 1.099084496498108
742.0, 0.282993346452713
743.0, 0.015268297865986824
744.0, 0.25635290145874023
745.0, 0.2800717055797577
746.0, 0.19123855233192444
747.0, 0.08464572578668594
748.0, 0.17326286435127258
749.0, 0.07160778343677521
750.0, 0.11066214740276337
751.0, 0.34677764773368835
752.0, 0.04162285476922989
753.0, 0.7644641995429993
754.0, 0.01709587126970291
755.0, 0.2472594529390335
756.0, 0.05114397034049034
757.0, 0.08674142509698868
758.0, 0.24028420448303223
759.0, 0.033780865371227264
760.0, 0.5598641633987427
761.0, 0.02369758114218712
762.0, 0.23616917431354523
763.0, 0.14772622287273407
764.0, 0.08849512785673141
765.0, 0.06225667521357536
766.0, 0.09450368583202362
767.0, 0.2540479004383087
768.0, 0.14685256779193878
769.0, 0.06010858714580536
770.0, 0.010292146354913712
771.0, 0.0701761245727539
772.0, 0.06133668124675751
773.0, 0.2934175431728363
774.0, 0.28319206833839417
775.0, 0.09895969182252884
776.0, 0.03411474823951721
777.0, 0.019371896982192993
778.0, 0.025997813791036606
779.0, 0.2528325617313385
780.0, 0.0898059830069542
781.0, 0.07284160703420639
782.0, 0.23818370699882507
783.0, 0.3675419092178345
784.0, 0.035182029008865356
785.0, 0.003840356832370162
786.0, 0.1196000874042511
787.0, 0.028662700206041336
788.0, 0.10763854533433914
789.0, 0.07860734313726425
790.0, 0.09858425706624985
791.0, 0.010606043040752411
792.0, 0.09809137135744095
793.0, 0.06679710745811462
794.0, 0.05324040725827217
795.0, 0.009256412275135517
796.0, 0.11466342210769653
797.0, 0.04413888230919838
798.0, 0.046830471605062485
799.0, 0.015192275866866112
800.0, 0.034560978412628174
801.0, 0.9894351363182068
802.0, 0.050618432462215424
803.0, 0.1847131997346878
804.0, 0.0039804535917937756
805.0, 0.012173663824796677
806.0, 0.013268041424453259
807.0, 0.15813711285591125
808.0, 0.11149638891220093
809.0, 0.0626736581325531
810.0, 0.06563310325145721
811.0, 0.010121086612343788
812.0, 0.26098617911338806
813.0, 0.014488988555967808
814.0, 0.012060172855854034
815.0, 0.00784737803041935
816.0, 0.025982189923524857
817.0, 0.0268017016351223
818.0, 0.017276834696531296
819.0, 0.016997182741761208
820.0, 0.31650927662849426
821.0, 0.03722287341952324
822.0, 0.01762164756655693
823.0, 0.08477777242660522
824.0, 0.14591211080551147
825.0, 0.17570067942142487
826.0, 0.05573407933115959
827.0, 0.003708780976012349
828.0, 0.39145031571388245
829.0, 0.016733236610889435
830.0, 0.018773220479488373
831.0, 0.046251051127910614
832.0, 0.18989041447639465
833.0, 0.5158092379570007
834.0, 0.059460002928972244
835.0, 0.173683300614357
836.0, 0.007854788564145565
837.0, 0.160597026348114
838.0, 0.18644379079341888
839.0, 0.34593260288238525
840.0, 0.00968090444803238
841.0, 0.17037740349769592
842.0, 0.07964670658111572
843.0, 0.013982526957988739
844.0, 0.10688753426074982
845.0, 0.018584445118904114
846.0, 0.0840173065662384
847.0, 0.021779770031571388
848.0, 0.07634680718183517
849.0, 0.018364455550909042
850.0, 0.04494155943393707
851.0, 0.07382039725780487
852.0, 0.029694676399230957
853.0, 0.21124356985092163
854.0, 0.007166446186602116
855.0, 0.014065053313970566
856.0, 0.0024394511710852385
857.0, 0.009733382612466812
858.0, 0.006166820880025625
859.0, 0.20816010236740112
860.0, 0.3103659152984619
861.0, 0.01914299465715885
862.0, 0.017635760828852654
863.0, 0.10880660265684128
864.0, 0.03693835064768791
865.0, 0.013942579738795757
866.0, 0.351380854845047
867.0, 0.05801231414079666
868.0, 0.17930248379707336
869.0, 0.09157311171293259
870.0, 0.07021745294332504
871.0, 0.02146991342306137
872.0, 0.36270248889923096
873.0, 0.06957317888736725
874.0, 0.15987586975097656
875.0, 0.1326780766248703
876.0, 0.21463854610919952
877.0, 0.1797974556684494
878.0, 0.030297502875328064
879.0, 0.06547893583774567
880.0, 0.40141770243644714
881.0, 0.04351475462317467
882.0, 0.008659722283482552
883.0, 0.027506019920110703
884.0, 0.044853996485471725
885.0, 0.08257249742746353
886.0, 0.12961286306381226
887.0, 0.001605460187420249
888.0, 0.14486351609230042
889.0, 0.21494624018669128
890.0, 0.28519997000694275
891.0, 0.045096736401319504
892.0, 0.042096514254808426
893.0, 0.028912629932165146
894.0, 0.09471434354782104
895.0, 0.015888497233390808
896.0, 0.01611659862101078
897.0, 0.14207740128040314
898.0, 0.3527334928512573
899.0, 0.042147766798734665
900.0, 0.010532851330935955
901.0, 0.0059381211176514626
902.0, 0.03333114832639694
903.0, 0.14252910017967224
904.0, 0.01064206101000309
905.0, 0.005431897006928921
906.0, 0.013389418832957745
907.0, 0.06358656287193298
908.0, 0.06897807121276855
909.0, 0.02150771953165531
910.0, 0.052000030875205994
911.0, 0.017429940402507782
912.0, 0.052824098616838455
913.0, 0.02875620499253273
914.0, 0.07367127388715744
915.0, 0.04002769663929939
916.0, 0.028785130009055138
917.0, 0.04770603030920029
918.0, 0.19241520762443542
919.0, 0.017552869394421577
920.0, 0.2078762650489807
921.0, 0.046052414923906326
922.0, 0.21801446378231049
923.0, 0.09380434453487396
924.0, 0.20367828011512756
925.0, 0.015828590840101242
926.0, 0.02991316467523575
927.0, 0.015513131394982338
928.0, 0.2393876165151596
929.0, 0.04479122534394264
930.0, 0.03554148226976395
931.0, 1.7861452102661133
932.0, 0.019774179905653
933.0, 0.09914450347423553
934.0, 0.005003051832318306
935.0, 0.012392588891088963
936.0, 0.05103813856840134
937.0, 0.28791922330856323
938.0, 0.09897778928279877
939.0, 0.13138549029827118
940.0, 0.11692268401384354
941.0, 0.3678090274333954
942.0, 0.016634298488497734
943.0, 0.1336440145969391
944.0, 0.005724988412111998
945.0, 0.01964051090180874
946.0, 0.0062027135863900185
947.0, 0.03569921851158142
948.0, 0.009618415497243404
949.0, 0.009387880563735962
950.0, 0.2410133183002472
951.0, 0.12969668209552765
952.0, 0.01381397619843483
953.0, 0.08561769872903824
954.0, 0.3840477168560028
955.0, 0.12399151921272278
956.0, 0.10472957044839859
957.0, 0.019602827727794647
958.0, 0.08132947981357574
959.0, 0.011847083456814289
960.0, 0.01577133685350418
961.0, 0.22508417069911957
962.0, 0.11713533848524094
963.0, 0.03498225659132004
964.0, 0.26103436946868896
965.0, 0.036181844770908356
966.0, 0.2970083951950073
967.0, 0.0075292931869626045
968.0, 0.20053169131278992
969.0, 0.07608211040496826
970.0, 0.0125013692304492
971.0, 0.006519828457385302
972.0, 0.15806399285793304
973.0, 0.05549528822302818
974.0, 0.010312882252037525
975.0, 0.019206847995519638
976.0, 0.1250920593738556
977.0, 0.1352977305650711
978.0, 0.16319012641906738
979.0, 0.028484132140874863
980.0, 0.5064908862113953
981.0, 0.0684024915099144
982.0, 0.008391914889216423
983.0, 0.14043740928173065
984.0, 0.2096492350101471
985.0, 0.08952604234218597
986.0, 0.1275859773159027
987.0, 0.05517493933439255
988.0, 0.2648567855358124
989.0, 0.034691743552684784
990.0, 0.09346824884414673
991.0, 0.02021831087768078
992.0, 0.006360099650919437
993.0, 0.09766118228435516
994.0, 0.03114853985607624
995.0, 0.028237299993634224
996.0, 0.02954578399658203
997.0, 0.11516893655061722
998.0, 0.24145451188087463
999.0, 0.048001423478126526
1000.0, 0.11015244573354721
1001.0, 0.1621568500995636
